7.44996740710415, 17.527351831523433
7.4496595819457125, 17.5184364287275
8.37904372848448, 18.118751774301987
7.7220025131831385, 18.068060353144237
7.725098458598281, 17.194841086772453
8.6663603773039, 16.633700825940586
9.334225485259767, 15.814492760774808
9.567569017169568, 16.048382748546953
10.527438456056945, 16.97897798379495
9.66845140224686, 17.041651050291872
9.051737373615714, 16.811321806769655
9.555977935351239, 17.756866412246683
10.15326049205447, 17.94965441385646
10.360589545934387, 18.6415801743501
9.409453875207712, 17.738362982198876
10.113441056061834, 17.37387675626493
9.533829980316888, 17.5408758623653
9.850446686342556, 17.501350739835956
9.255659687533798, 17.060989114640254
10.139773331545632, 17.59708760501625
11.1325269551726, 18.2793801008646
11.808656002582298, 18.391870472732478
10.959008909415697, 17.64764097325488
11.04015407301868, 18.551448925136025
10.612199185766569, 18.37503896703232
11.542029059588208, 19.04638728616567
11.369254679539749, 19.633042792990082
11.311699301803731, 18.869526583703305
12.290321610792292, 18.928973232337086
13.171864117398172, 18.119103012824024
13.952776164597827, 18.160976812987144
14.211135173554226, 18.74805660086031
13.75922565493609, 19.745376176518583
13.215856360196629, 18.778679606139576
13.66492313105321, 18.33417859627454
14.188648054881, 18.26109365245838
13.925574765947772, 17.593726082492683
14.757685486557964, 17.12650538186582
14.419458222850672, 18.11928634886184
13.649211797453074, 18.78285799508466
12.927140090044913, 19.178696394035267
12.017157944181461, 19.433190139133945
12.658974465221474, 18.5169069577903
13.125208981959446, 17.72157771358221
12.558085211743348, 17.74543305395696
11.95501578629526, 17.8048430702395
12.477907331853935, 17.632555781376418
11.804717681793399, 18.442437487652445
12.187444918534226, 18.559919800051727
12.69056389798606, 17.98891146476948
11.761167758352169, 17.70038428715729
12.299379430857066, 17.599281666396614
12.629618204590548, 17.142743541026203
12.159841483992565, 17.20115313043114
11.680277173701787, 17.182427162659998
11.616808586500047, 16.779882711094828
12.382793432152031, 17.31789030232256
11.798332674504419, 17.27334837547277
10.84920020480647, 17.63012802252911
10.441989764445804, 16.94200373226764
10.762537281098117, 17.094105883700884
11.737319478373635, 16.31719655259503
11.002354544300566, 16.001035724955045
11.303719574633494, 15.190831935323818
11.195768519928851, 15.643255758969824
11.290090559527593, 15.760845357844802
10.77351197157857, 15.480193317418566
10.93959096300969, 16.23767415530306
11.464985683028047, 16.916451722776635
12.437783813934695, 17.422739677227707
11.603662338021609, 17.999286803511136
11.829630194756705, 17.16336298178421
11.686465380143762, 16.802991239493263
11.119334650409137, 17.289542179345897
11.483259084756838, 17.588960462661476
11.734376899973963, 16.68638502811569
11.268935155527153, 16.37719687295761
12.008918091844961, 15.810878267300538
12.146754149481993, 16.40942204018861
11.841784290756987, 16.842435679122133
12.483146288715584, 16.146044404205348
13.27125181894803, 15.20705155569101
13.616889144526297, 15.256559150954129
13.11262866990383, 14.813581285608137
12.573703366728068, 13.925035236410988
12.940044595498595, 13.805338568631695
13.259789260957415, 13.867621815456861
13.505198980775567, 13.437774628687308
14.419526436768844, 12.878014973142827
14.748255418654821, 13.388859242894817
15.305264103031465, 12.659814116914319
14.766345961280829, 12.315443798898485
14.36819741134585, 11.318314903244952
14.307180270223936, 11.639940904070626
14.35268422124908, 11.295394260252275
14.00752067375929, 10.448207941722123
14.800900606609115, 10.564039601962753
15.2572307383545, 10.654289188219087
14.797907476914684, 10.90509692528169
15.442441616445386, 11.242270503867312
14.648288841146714, 11.750348167539075
13.868959369575476, 12.645079436375958
14.67070387072877, 12.78961732086931
15.253390990443865, 13.736209721126619
14.78517021791558, 13.036946635170022
15.021384875290696, 13.649909524377339
15.42876721389673, 13.504259092251738
15.526887317148478, 12.630755413641042
16.142246082558245, 13.15821516264391
15.330338329376598, 13.798325572533573
14.792876128489493, 13.75219513313394
15.05456622155009, 13.544224025324592
15.322180133884832, 14.370690679851553
16.314137594580515, 13.592962897807102
15.74705424815517, 13.21972738086133
16.19609977121936, 12.98547434501563
15.537408366051887, 13.35677348858048
16.476526256350795, 13.400548173322445
15.876558041784453, 13.703175304472882
15.419759762152598, 14.196306404376907
15.09382595331213, 14.82006219612109
15.053223783662752, 14.717501461056692
14.379238299047278, 15.116368134246343
14.446637344977635, 14.259618228650575
14.079459229816699, 15.238826188608233
13.551294764644293, 15.342512131670379
12.644325798895402, 14.514029659892705
11.733634131440466, 13.623517787312313
11.772316652430446, 12.766238801638966
11.555556851510316, 13.402533511274214
10.959199873021577, 13.764264957991914
10.022196391905918, 13.676289155116802
10.243007149700173, 14.55450914776007
10.675261068397361, 13.884186144783246
10.320764879920391, 13.79280452830075
10.418962008515871, 13.898816021105718
10.068801445577273, 14.182410717914577
10.263938721504314, 14.258018154512623
9.461828409312279, 13.676330308482182
9.562585306547097, 14.491056112918397
10.512781571342211, 14.415694036824346
10.762097657813058, 14.790260666097597
11.290239539324043, 14.629353682086665
10.475861622505606, 14.037852181135108
11.171823763029963, 14.750285015502753
11.842475912508451, 14.899498246748148
12.397099690344419, 14.705474521303593
12.440978591573923, 15.51008719602004
12.374309913166682, 16.394667988241082
11.716134742626483, 16.740407098556386
11.995693801738579, 16.881662861587216
11.306885295587694, 16.922149401240166
11.917286361043763, 17.219804561180396
11.34762725149607, 16.590237153829275
11.547314476989778, 17.019387791509594
10.854424529539575, 17.157446743714655
10.087960670804772, 16.594528305446147
10.224730155033999, 16.939614021277336
10.1383892714167, 16.477638910301845
10.300838954479831, 16.27542074436416
9.904637610525818, 17.057063823841446
10.829575992164033, 17.292938250481136
11.40044678487076, 16.925016151820188
12.127476216489953, 17.774146205783858
11.770161179490518, 17.303651884339928
11.970385869619431, 17.175768590806502
12.966861681797361, 16.194403338174435
12.775125376809436, 16.54085828556942
12.327941176498445, 15.551857814673912
11.487509597277176, 16.295888902815296
10.680620352750264, 15.614469681340372
11.570887231135544, 15.963199393281784
11.70835234036671, 16.02798526895746
12.57272284148049, 16.41581304851465
11.821423452270585, 16.947244531180953
11.435251933301323, 16.80424531158458
11.78250143493484, 17.399286086187363
11.199381954325258, 16.99802211605749
11.68588000707975, 16.183408451398392
10.802021034844131, 16.378992993635723
10.468315860804674, 16.49389996962416
10.739623074553217, 16.65794177537236
11.57823368415415, 16.573639592591157
10.984530027164011, 16.472633282398718
10.80018750040378, 17.277187299116754
11.781924029755412, 17.558068307772814
12.562824430029629, 16.97779762166473
12.619237469824942, 17.148989426408697
13.05528712376345, 17.73157542908225
12.06380436647462, 17.62849323959574
11.442717402262904, 17.34299608987969
12.319187186744891, 16.682845734495984
11.924993647468847, 17.27505446024901
11.675109631132951, 18.01619533684156
12.123618067459281, 17.79968477256185
11.962387204388166, 18.72371154328905
12.16386460334556, 17.985636024127665
11.232682027968046, 18.141378463789763
10.929947492544986, 18.3970406463668
11.456821383807924, 18.938447253220012
11.029453464744387, 18.982716593580655
11.405389437013271, 18.934716224752826
12.044037920096919, 18.693465301317605
12.579807202486323, 18.377340866999486
12.214514325202444, 17.63134666446669
12.404133428242304, 18.26308411435358
12.698776704537845, 18.345263434708343
12.894870681284118, 17.374141618331052
13.0259933213906, 18.10763931512675
13.162980739029821, 17.197890628035907
12.736395668597586, 17.148518901104694
12.052501161668069, 18.022783522263172
11.255874980396609, 18.687392988714173
10.549877136265238, 18.02536388676383
11.483833812804741, 18.565721901319865
11.322328972512842, 17.96938772912327
10.658225091645122, 17.908068094019008
9.859003881612683, 18.50165578145486
10.298803632732684, 18.604326614133655
10.640417476742154, 18.958975306446927
11.512279908790278, 18.898613204190795
12.20149986947015, 19.680518750874207
11.272763907192948, 19.081780077401728
11.283351124926806, 20.00206668040515
11.94422085346235, 19.23529139098399
12.473154100870914, 20.222073953579226
13.250816583311003, 19.860525497309872
13.6812391766553, 19.147327315428853
14.464840231572882, 19.74570420601366
15.410790843083646, 20.60325207270878
15.089887034497634, 20.595958567775835
14.644532392335666, 20.313190771922567
14.397931836574847, 21.00548588795002
14.594507889763996, 20.62602981229039
15.132166188308043, 21.34508851416477
16.0352789242795, 21.547986647534593
15.95951928325416, 21.62520441843913
16.36941866719094, 21.84913317631516
16.45652465180557, 22.3710921560043
17.060185666594876, 22.30078433437854
16.878713068819458, 22.320489229022158
17.46740402027946, 22.504605775066107
16.662893686306372, 22.49934858298273
16.38880435559683, 21.585537358002615
16.6165898128744, 21.721610157459068
17.614727444994287, 22.53347475042184
18.001814771450984, 22.177845404883676
17.413347426592416, 22.77692860285927
17.572364578403185, 22.022790500810768
18.538582060391395, 22.78511455507767
18.226964422315763, 21.983417042236834
18.157990610503393, 22.336106907632356
17.669267141490437, 22.82018257454527
17.48240264499865, 22.00072658912186
16.599456065718975, 21.24392345158099
17.581468531277636, 20.875786493362877
16.88450752517996, 21.82352453832264
17.229669337212645, 21.39820047770641
17.33732279219883, 21.117728791997372
18.096991393089915, 21.944724119690857
17.450546421977407, 22.67329113209046
18.43385489002795, 21.84769421066615
19.181815606939043, 21.245514681881925
19.747829047256367, 20.357423698560126
20.550806139658167, 20.92084166588393
19.76353934467547, 20.205541779987257
20.006486297536558, 20.440524180955993
19.788181168050926, 20.271197450834066
19.606045375215057, 19.379620003901522
20.442920559121692, 18.6354187271311
20.088424055846033, 17.64205175227453
20.966854245105257, 18.491331321634178
20.152174831231516, 19.099053453453003
19.29331025808226, 18.565571379990267
19.382764319699994, 19.103408683489636
19.033993268178275, 18.55391585015688
19.024100610607423, 18.789095350894215
19.636163907998522, 18.120789051012068
19.553353445090703, 18.353012479738684
20.326929039340456, 19.326440887712085
20.012731528406523, 19.567616484370276
20.28703759079126, 20.10737027589741
20.87418091575736, 19.41103032445957
20.972498658953327, 19.820779301767207
21.89841982785822, 20.24137590224852
22.867286427059515, 19.762412123112163
23.696179712888632, 19.23842032402606
24.01740353456075, 18.98335771905019
23.435664281594832, 19.55895885641708
22.60975373462177, 18.78479639644005
22.388889843624384, 19.053398350637575
21.858209363110845, 18.49383402721685
22.678159601741047, 18.02839452068613
23.045287248874935, 19.001953574293125
22.28443134409747, 18.643966911070237
22.052663058155996, 18.03160435919872
22.409366327870362, 17.099529673080177
21.908386506256804, 16.633402477506785
20.984205242730926, 17.075362328284108
21.37760443144394, 16.891428035661406
21.369684130257053, 15.903372174780765
21.612056821524583, 15.274845833706681
20.644440218795957, 14.777237330325937
21.421319216907865, 14.172730702292377
20.524598529774075, 14.918061663595926
21.29574396339217, 15.116298672564238
21.1613441714467, 15.10017313045542
21.46877525448337, 15.563110880068422
20.699916876949395, 15.755305351191899
20.21630259115641, 15.207756553320818
20.67384457041239, 14.311475308491646
21.108626457026002, 13.943931112993088
20.392773704136747, 13.038477478229304
20.323311549266265, 13.47690807892563
20.603082102521537, 13.202138673721695
20.395911604330085, 13.367154767032119
20.430017039559306, 13.102223478480568
20.326458839770723, 13.297913001728853
20.487641284661564, 12.515900153973305
20.642841235203367, 12.440053729430806
20.016682383135066, 11.681165573752212
20.375410570677992, 12.34407061917679
21.274928134077562, 12.547781266525664
20.908156925067303, 12.289064310013009
20.209891368944827, 11.7382085583743
21.109066747036074, 11.810726542186499
21.07048545615898, 12.503045079698119
21.83770125444363, 12.346139968962675
21.64641846070625, 11.930555874095576
22.409770137669007, 11.397831052643657
23.345836893653885, 11.371734993014073
23.41695242693355, 12.153973413620166
23.546537918156826, 11.489604524936832
23.3140511557002, 11.424333462798648
23.620699365185406, 11.36267433264439
23.172775671909303, 12.217079020772255
23.934767710666303, 12.837701311902386
24.419815990512554, 12.482382264431806
24.17212753068213, 11.550290859587205
25.00334075143761, 11.705462672498419
25.550714347056033, 12.678707560033157
25.375350572951156, 13.33580897300248
25.114468870982996, 12.394239569736753
24.766464580432157, 12.274204417041322
25.23134308942875, 11.54875303303275
24.38562491467982, 11.630235038813245
25.287459758730762, 11.973211773694196
26.204697618815672, 11.176608345010832
27.1082599693252, 12.106534985067075
27.285484318358375, 12.764908326115522
26.63769198412979, 12.168131395907155
26.013391671140337, 11.514327669118778
26.109101086282326, 11.486085173586611
25.93351005856561, 12.018845377563391
25.699192183595578, 12.305896410743369
26.261532595894124, 11.931262782780745
27.167123346658375, 11.453847184971925
26.680728079664803, 11.483047232540915
27.63404690215775, 10.54297313553376
27.07129055909555, 10.404350994770061
26.147745747214074, 10.021425243053457
25.74204314874991, 9.795470373101073
25.957714813586215, 9.37582278266093
25.5984595525452, 9.011493268698588
25.037933954472223, 9.55277534581999
25.075534772844197, 10.199085201056382
24.24403068464975, 10.427055411144558
24.485568440422057, 10.98048653502042
23.805226939144063, 11.27122169648025
23.813797870425017, 10.497420616926384
23.437688230613745, 9.82972249163894
24.14448141599087, 9.847680196067891
25.053116806025905, 10.110686508169131
25.16905078263794, 10.637124791655241
24.342431485022814, 10.275656819370138
24.148081572576423, 9.873676671202114
25.104431245609096, 9.122445364155366
24.8965703774206, 8.32405880414168
24.34344143040218, 8.828075762055292
23.381613113062468, 8.443067172377647
23.149652569452893, 8.284190587769563
22.468631273428567, 7.887957401546377
22.728310407854966, 7.322602161801267
23.506157035387336, 7.371493088778352
23.974966524625295, 6.859477781724864
24.665523462833587, 6.669102090644759
24.63421221083106, 7.2287320521667615
25.153979082547597, 8.022842624474041
24.307179321411805, 7.841469800441883
25.28850238526378, 6.940946785260911
25.546484483010495, 6.138841694887965
25.840954789437216, 6.007797830331753
26.708243853729282, 6.310193715493515
26.52924837030083, 5.35577532083879
26.640561777675753, 5.287759638556239
27.311994830089915, 5.006278767067075
27.408983918955265, 5.381803245376016
27.747492632486168, 6.229780004899515
